MCM_ENTRY_BRIDGE | state=inner_action_reframed proposed=SHORT tendency=observe reason=inner_state_prefers_observation consent=0.2470 support=0.3431 inner_no=0.3614 thought_confirmation_bearing=0.0000 thought_rejection_pressure=0.0208 thought_trust_bearing=0.0018 contact_context_bearing=0.2681 thought_contact_consent=0.0000 thought_area_coupling=0.0054 felt_area_coupling=0.1552 sensory_area_coupling=0.1601 analytic_action_bearing=0.0000 intuitive_action_bearing=0.1408 conscious_action_bearing=0.1408 form_contact_usefulness=0.0000 form_contact_burden=0.0000 untrusted_contact_pressure=0.1734 uncoupled_area_contact_pressure=0.1309 raw_area_contact_bearing=0.4593 real_area_contact_bearing=0.1419 receptive_contact_offer_pressure=0.0000 receptive_contact_maturity=1.0000 receptive_contact_immaturity_pressure=0.0000 receptive_contact_restraint=0.0000 contact_memory_evidence=0.0000 receptive_contact_memory_gap=1.0000 receptive_exploration_bearing=0.1170 thought_contradiction_pressure=0.0000 dominant_reality_bearing=0.0000 hypothesis_role=thought_reality_probe entry_geometry_state=entry_geometry_organic_contact entry_geometry_bearing=0.2217 organic_contact_bearing=0.5114 thought_seed_bearing=0.0000 thought_state_bearing=0.0000 thought_state_carrier_factor=0.0000 thought_contact_bearing=0.0000 pre_geometry_thought_bearing=0.0000 pre_geometry_felt_bearing=0.1652 pre_geometry_reality_bearing=0.1944 pre_geometry_preference_bearing=0.0000 visual_reality_bearing=0.5235 felt_reality_bearing=0.0562 thought_reality_bearing=0.0000 form_mcm_reality_fit=0.1948 hypothesis_reality_binding=0.0000 hypothesis_reality_binding_gap=0.0000 hypothesis_reality_binding_state=hypothesis_disabled hypothesis_contact_restraint=0.0000 pre_entry_emergent_structure_state=hypothesis_disabled_receptive_contact pre_entry_emergent_structure_reading=0.0000 pre_entry_emergent_structure_confirmation=0.0000 entry_mode=area_contact_entry entry_contact_state=area_contact_preferred area_contact_location=short_inside_area_inner_contact
MCM_ENTRY_BRIDGE | state=inner_action_reframed proposed=LONG tendency=observe reason=inner_state_prefers_observation consent=0.2601 support=0.3568 inner_no=0.3485 thought_confirmation_bearing=0.0000 thought_rejection_pressure=0.0208 thought_trust_bearing=0.0018 contact_context_bearing=0.2760 thought_contact_consent=0.0000 thought_area_coupling=0.0054 felt_area_coupling=0.1716 sensory_area_coupling=0.1825 analytic_action_bearing=0.0000 intuitive_action_bearing=0.1492 conscious_action_bearing=0.1492 form_contact_usefulness=0.0000 form_contact_burden=0.0000 untrusted_contact_pressure=0.1812 uncoupled_area_contact_pressure=0.1193 raw_area_contact_bearing=0.4457 real_area_contact_bearing=0.1462 receptive_contact_offer_pressure=0.0000 receptive_contact_maturity=1.0000 receptive_contact_immaturity_pressure=0.0000 receptive_contact_restraint=0.0000 contact_memory_evidence=0.0000 receptive_contact_memory_gap=1.0000 receptive_exploration_bearing=0.1189 thought_contradiction_pressure=0.0000 dominant_reality_bearing=0.0000 hypothesis_role=thought_reality_probe entry_geometry_state=entry_geometry_organic_contact entry_geometry_bearing=0.2223 organic_contact_bearing=0.5020 thought_seed_bearing=0.0000 thought_state_bearing=0.0000 thought_state_carrier_factor=0.0000 thought_contact_bearing=0.0000 pre_geometry_thought_bearing=0.0000 pre_geometry_felt_bearing=0.1624 pre_geometry_reality_bearing=0.1958 pre_geometry_preference_bearing=0.0000 visual_reality_bearing=0.5028 felt_reality_bearing=0.0791 thought_reality_bearing=0.0000 form_mcm_reality_fit=0.2071 hypothesis_reality_binding=0.0000 hypothesis_reality_binding_gap=0.0000 hypothesis_reality_binding_state=hypothesis_disabled hypothesis_contact_restraint=0.0000 pre_entry_emergent_structure_state=hypothesis_disabled_receptive_contact pre_entry_emergent_structure_reading=0.0000 pre_entry_emergent_structure_confirmation=0.0000 entry_mode=area_contact_entry entry_contact_state=area_contact_preferred area_contact_location=long_inside_area_inner_contact
MCM_ENTRY_BRIDGE | state=inner_action_reframed proposed=SHORT tendency=observe reason=inner_state_prefers_observation consent=0.2900 support=0.3767 inner_no=0.3275 thought_confirmation_bearing=0.0000 thought_rejection_pressure=0.0208 thought_trust_bearing=0.0013 contact_context_bearing=0.2885 thought_contact_consent=0.0000 thought_area_coupling=0.0049 felt_area_coupling=0.1948 sensory_area_coupling=0.2011 analytic_action_bearing=0.0000 intuitive_action_bearing=0.1664 conscious_action_bearing=0.1664 form_contact_usefulness=0.0000 form_contact_burden=0.0000 untrusted_contact_pressure=0.2044 uncoupled_area_contact_pressure=0.1208 raw_area_contact_bearing=0.4590 real_area_contact_bearing=0.1540 receptive_contact_offer_pressure=0.0000 receptive_contact_maturity=1.0000 receptive_contact_immaturity_pressure=0.0000 receptive_contact_restraint=0.0000 contact_memory_evidence=0.0000 receptive_contact_memory_gap=1.0000 receptive_exploration_bearing=0.1272 thought_contradiction_pressure=0.0000 dominant_reality_bearing=0.0000 hypothesis_role=thought_reality_probe entry_geometry_state=entry_geometry_organic_contact entry_geometry_bearing=0.2454 organic_contact_bearing=0.5096 thought_seed_bearing=0.0000 thought_state_bearing=0.0000 thought_state_carrier_factor=0.0000 thought_contact_bearing=0.0000 pre_geometry_thought_bearing=0.0000 pre_geometry_felt_bearing=0.2200 pre_geometry_reality_bearing=0.2200 pre_geometry_preference_bearing=0.0000 visual_reality_bearing=0.5180 felt_reality_bearing=0.0999 thought_reality_bearing=0.0000 form_mcm_reality_fit=0.2231 hypothesis_reality_binding=0.0000 hypothesis_reality_binding_gap=0.0000 hypothesis_reality_binding_state=hypothesis_disabled hypothesis_contact_restraint=0.0000 pre_entry_emergent_structure_state=hypothesis_disabled_receptive_contact pre_entry_emergent_structure_reading=0.0000 pre_entry_emergent_structure_confirmation=0.0000 entry_mode=area_contact_entry entry_contact_state=area_contact_preferred area_contact_location=short_inside_area_inner_contact
MCM_ENTRY_BRIDGE | state=inner_action_reframed proposed=LONG tendency=observe reason=inner_state_prefers_observation consent=0.2677 support=0.3667 inner_no=0.3571 thought_confirmation_bearing=0.0000 thought_rejection_pressure=0.0208 thought_trust_bearing=0.0017 contact_context_bearing=0.2816 thought_contact_consent=0.0000 thought_area_coupling=0.0053 felt_area_coupling=0.1791 sensory_area_coupling=0.1885 analytic_action_bearing=0.0000 intuitive_action_bearing=0.1555 conscious_action_bearing=0.1555 form_contact_usefulness=0.0000 form_contact_burden=0.0000 untrusted_contact_pressure=0.1907 uncoupled_area_contact_pressure=0.1190 raw_area_contact_bearing=0.4481 real_area_contact_bearing=0.1478 receptive_contact_offer_pressure=0.0000 receptive_contact_maturity=1.0000 receptive_contact_immaturity_pressure=0.0000 receptive_contact_restraint=0.0000 contact_memory_evidence=0.0000 receptive_contact_memory_gap=1.0000 receptive_exploration_bearing=0.1219 thought_contradiction_pressure=0.0000 dominant_reality_bearing=0.0000 hypothesis_role=thought_reality_probe entry_geometry_state=entry_geometry_organic_contact entry_geometry_bearing=0.2243 organic_contact_bearing=0.5035 thought_seed_bearing=0.0000 thought_state_bearing=0.0000 thought_state_carrier_factor=0.0000 thought_contact_bearing=0.0000 pre_geometry_thought_bearing=0.0000 pre_geometry_felt_bearing=0.1668 pre_geometry_reality_bearing=0.1980 pre_geometry_preference_bearing=0.0000 visual_reality_bearing=0.5047 felt_reality_bearing=0.0837 thought_reality_bearing=0.0000 form_mcm_reality_fit=0.2105 hypothesis_reality_binding=0.0000 hypothesis_reality_binding_gap=0.0000 hypothesis_reality_binding_state=hypothesis_disabled hypothesis_contact_restraint=0.0000 pre_entry_emergent_structure_state=hypothesis_disabled_receptive_contact pre_entry_emergent_structure_reading=0.0000 pre_entry_emergent_structure_confirmation=0.0000 entry_mode=area_contact_entry entry_contact_state=area_contact_preferred area_contact_location=long_inside_area_inner_contact
MCM_ENTRY_BRIDGE | state=inner_action_accepted side=LONG entry=129.85500000 sl=129.57926654 tp=131.38795508 rr=5.5596 consent=0.3748 support=0.4388 inner_no=0.2839 thought_confirmation_bearing=0.0000 thought_rejection_pressure=0.0208 thought_trust_bearing=0.0009 contact_context_bearing=0.3083 thought_contact_consent=0.0000 thought_area_coupling=0.0046 felt_area_coupling=0.2184 sensory_area_coupling=0.2239 analytic_action_bearing=0.0000 intuitive_action_bearing=0.1864 conscious_action_bearing=0.1864 form_contact_usefulness=0.0000 form_contact_burden=0.0000 untrusted_contact_pressure=0.2139 uncoupled_area_contact_pressure=0.1141 raw_area_contact_bearing=0.4644 real_area_contact_bearing=0.1631 receptive_contact_offer_pressure=0.0000 receptive_contact_maturity=1.0000 receptive_contact_immaturity_pressure=0.0000 receptive_contact_restraint=0.0000 thought_contradiction_pressure=0.0000 entry_geometry_state=entry_geometry_organic_contact entry_geometry_bearing=0.2533 organic_contact_bearing=0.5186 thought_seed_bearing=0.0000 thought_state_bearing=0.0000 thought_state_carrier_factor=0.0000 thought_contact_bearing=0.0000 pre_geometry_thought_bearing=0.0000 pre_geometry_felt_bearing=0.2240 pre_geometry_reality_bearing=0.2240 pre_geometry_preference_bearing=0.0000 visual_reality_bearing=0.5168 felt_reality_bearing=0.1025 thought_reality_bearing=0.0000 form_mcm_reality_fit=0.2263 hypothesis_reality_binding=0.0000 hypothesis_reality_binding_gap=0.0000 hypothesis_reality_binding_state=hypothesis_disabled hypothesis_contact_restraint=0.0000 pre_entry_emergent_structure_state=hypothesis_disabled_receptive_contact pre_entry_emergent_structure_reading=0.0000 pre_entry_emergent_structure_confirmation=0.0000 entry_mode=area_contact_entry entry_contact_state=area_contact_preferred area_contact_location=long_inside_area_inner_contact
MCM_ENTRY_BRIDGE | state=inner_action_accepted side=SHORT entry=131.32200000 sl=131.73556104 tp=129.93675944 rr=3.3495 consent=0.3460 support=0.4245 inner_no=0.3182 thought_confirmation_bearing=0.0000 thought_rejection_pressure=0.0208 thought_trust_bearing=0.0010 contact_context_bearing=0.3022 thought_contact_consent=0.0000 thought_area_coupling=0.0046 felt_area_coupling=0.2185 sensory_area_coupling=0.2257 analytic_action_bearing=0.0000 intuitive_action_bearing=0.1841 conscious_action_bearing=0.1841 form_contact_usefulness=0.0000 form_contact_burden=0.0000 untrusted_contact_pressure=0.2205 uncoupled_area_contact_pressure=0.1198 raw_area_contact_bearing=0.4800 real_area_contact_bearing=0.1699 receptive_contact_offer_pressure=0.0000 receptive_contact_maturity=1.0000 receptive_contact_immaturity_pressure=0.0000 receptive_contact_restraint=0.0000 thought_contradiction_pressure=0.0000 entry_geometry_state=entry_geometry_organic_contact entry_geometry_bearing=0.2571 organic_contact_bearing=0.5317 thought_seed_bearing=0.0000 thought_state_bearing=0.0000 thought_state_carrier_factor=0.0000 thought_contact_bearing=0.0000 pre_geometry_thought_bearing=0.0000 pre_geometry_felt_bearing=0.2291 pre_geometry_reality_bearing=0.2291 pre_geometry_preference_bearing=0.0000 visual_reality_bearing=0.5375 felt_reality_bearing=0.1055 thought_reality_bearing=0.0000 form_mcm_reality_fit=0.2309 hypothesis_reality_binding=0.0000 hypothesis_reality_binding_gap=0.0000 hypothesis_reality_binding_state=hypothesis_disabled hypothesis_contact_restraint=0.0000 pre_entry_emergent_structure_state=hypothesis_disabled_receptive_contact pre_entry_emergent_structure_reading=0.0000 pre_entry_emergent_structure_confirmation=0.0000 entry_mode=area_contact_entry entry_contact_state=area_contact_preferred area_contact_location=short_inside_area_inner_contact
MCM_ENTRY_BRIDGE | state=inner_action_accepted side=LONG entry=131.32500000 sl=131.01591321 tp=132.85677307 rr=4.9558 consent=0.3943 support=0.4655 inner_no=0.3097 thought_confirmation_bearing=0.0000 thought_rejection_pressure=0.0208 thought_trust_bearing=0.0010 contact_context_bearing=0.3302 thought_contact_consent=0.0000 thought_area_coupling=0.0047 felt_area_coupling=0.2389 sensory_area_coupling=0.2441 analytic_action_bearing=0.0000 intuitive_action_bearing=0.2112 conscious_action_bearing=0.2112 form_contact_usefulness=0.0000 form_contact_burden=0.0000 untrusted_contact_pressure=0.2384 uncoupled_area_contact_pressure=0.1247 raw_area_contact_bearing=0.5058 real_area_contact_bearing=0.1839 receptive_contact_offer_pressure=0.0000 receptive_contact_maturity=1.0000 receptive_contact_immaturity_pressure=0.0000 receptive_contact_restraint=0.0000 thought_contradiction_pressure=0.0000 entry_geometry_state=entry_geometry_organic_contact entry_geometry_bearing=0.2833 organic_contact_bearing=0.5648 thought_seed_bearing=0.0000 thought_state_bearing=0.0000 thought_state_carrier_factor=0.0000 thought_contact_bearing=0.0000 pre_geometry_thought_bearing=0.0000 pre_geometry_felt_bearing=0.2470 pre_geometry_reality_bearing=0.2470 pre_geometry_preference_bearing=0.0373 visual_reality_bearing=0.5515 felt_reality_bearing=0.1200 thought_reality_bearing=0.0000 form_mcm_reality_fit=0.2488 hypothesis_reality_binding=0.0000 hypothesis_reality_binding_gap=0.0000 hypothesis_reality_binding_state=hypothesis_disabled hypothesis_contact_restraint=0.0000 pre_entry_emergent_structure_state=hypothesis_disabled_receptive_contact pre_entry_emergent_structure_reading=0.0000 pre_entry_emergent_structure_confirmation=0.0000 entry_mode=area_contact_entry entry_contact_state=area_contact_preferred area_contact_location=long_inside_area_inner_contact
MCM_ENTRY_BRIDGE | state=inner_action_reframed proposed=LONG tendency=observe reason=inner_state_prefers_observation consent=0.2681 support=0.3724 inner_no=0.3894 thought_confirmation_bearing=0.0000 thought_rejection_pressure=0.0208 thought_trust_bearing=0.0016 contact_context_bearing=0.3115 thought_contact_consent=0.0000 thought_area_coupling=0.0053 felt_area_coupling=0.2016 sensory_area_coupling=0.2109 analytic_action_bearing=0.0000 intuitive_action_bearing=0.1959 conscious_action_bearing=0.1959 form_contact_usefulness=0.0000 form_contact_burden=0.0000 untrusted_contact_pressure=0.1988 uncoupled_area_contact_pressure=0.1302 raw_area_contact_bearing=0.5154 real_area_contact_bearing=0.1802 receptive_contact_offer_pressure=0.0000 receptive_contact_maturity=1.0000 receptive_contact_immaturity_pressure=0.0000 receptive_contact_restraint=0.0000 contact_memory_evidence=0.0000 receptive_contact_memory_gap=1.0000 receptive_exploration_bearing=0.1403 thought_contradiction_pressure=0.0000 dominant_reality_bearing=0.0000 hypothesis_role=thought_reality_probe entry_geometry_state=entry_geometry_organic_contact entry_geometry_bearing=0.2443 organic_contact_bearing=0.5672 thought_seed_bearing=0.0000 thought_state_bearing=0.0000 thought_state_carrier_factor=0.0000 thought_contact_bearing=0.0000 pre_geometry_thought_bearing=0.0000 pre_geometry_felt_bearing=0.1863 pre_geometry_reality_bearing=0.2230 pre_geometry_preference_bearing=0.0083 visual_reality_bearing=0.5667 felt_reality_bearing=0.0947 thought_reality_bearing=0.0000 form_mcm_reality_fit=0.2360 hypothesis_reality_binding=0.0000 hypothesis_reality_binding_gap=0.0000 hypothesis_reality_binding_state=hypothesis_disabled hypothesis_contact_restraint=0.0000 pre_entry_emergent_structure_state=hypothesis_disabled_receptive_contact pre_entry_emergent_structure_reading=0.0000 pre_entry_emergent_structure_confirmation=0.0000 entry_mode=area_contact_entry entry_contact_state=area_contact_preferred area_contact_location=long_inside_area_inner_contact
MCM_ENTRY_BRIDGE | state=inner_action_accepted side=LONG entry=131.26000000 sl=130.97479071 tp=132.74873156 rr=5.2198 consent=0.3400 support=0.4290 inner_no=0.3471 thought_confirmation_bearing=0.0000 thought_rejection_pressure=0.0208 thought_trust_bearing=0.0013 contact_context_bearing=0.3257 thought_contact_consent=0.0000 thought_area_coupling=0.0050 felt_area_coupling=0.2268 sensory_area_coupling=0.2318 analytic_action_bearing=0.0000 intuitive_action_bearing=0.2092 conscious_action_bearing=0.2092 form_contact_usefulness=0.0000 form_contact_burden=0.0000 untrusted_contact_pressure=0.2297 uncoupled_area_contact_pressure=0.1300 raw_area_contact_bearing=0.5141 real_area_contact_bearing=0.1831 receptive_contact_offer_pressure=0.0000 receptive_contact_maturity=1.0000 receptive_contact_immaturity_pressure=0.0000 receptive_contact_restraint=0.0000 thought_contradiction_pressure=0.0000 entry_geometry_state=entry_geometry_organic_contact entry_geometry_bearing=0.2639 organic_contact_bearing=0.5640 thought_seed_bearing=0.0000 thought_state_bearing=0.0000 thought_state_carrier_factor=0.0000 thought_contact_bearing=0.0000 pre_geometry_thought_bearing=0.0000 pre_geometry_felt_bearing=0.2351 pre_geometry_reality_bearing=0.2351 pre_geometry_preference_bearing=0.0083 visual_reality_bearing=0.5624 felt_reality_bearing=0.1106 thought_reality_bearing=0.0000 form_mcm_reality_fit=0.2429 hypothesis_reality_binding=0.0000 hypothesis_reality_binding_gap=0.0000 hypothesis_reality_binding_state=hypothesis_disabled hypothesis_contact_restraint=0.0000 pre_entry_emergent_structure_state=hypothesis_disabled_receptive_contact pre_entry_emergent_structure_reading=0.0000 pre_entry_emergent_structure_confirmation=0.0000 entry_mode=area_contact_entry entry_contact_state=area_contact_preferred area_contact_location=long_inside_area_inner_contact
MCM_ENTRY_BRIDGE | state=inner_action_reframed proposed=LONG tendency=observe reason=inner_state_prefers_observation consent=0.3050 support=0.4065 inner_no=0.3739 thought_confirmation_bearing=0.0000 thought_rejection_pressure=0.0208 thought_trust_bearing=0.0019 contact_context_bearing=0.3067 thought_contact_consent=0.0000 thought_area_coupling=0.0055 felt_area_coupling=0.2138 sensory_area_coupling=0.2215 analytic_action_bearing=0.0000 intuitive_action_bearing=0.1933 conscious_action_bearing=0.1933 form_contact_usefulness=0.0389 form_contact_burden=0.0008 untrusted_contact_pressure=0.1942 uncoupled_area_contact_pressure=0.1222 raw_area_contact_bearing=0.5062 real_area_contact_bearing=0.1817 receptive_contact_offer_pressure=0.0000 receptive_contact_maturity=1.0000 receptive_contact_immaturity_pressure=0.0000 receptive_contact_restraint=0.0000 contact_memory_evidence=0.0476 receptive_contact_memory_gap=0.9524 receptive_exploration_bearing=0.1306 thought_contradiction_pressure=0.0000 dominant_reality_bearing=0.0000 hypothesis_role=thought_reality_probe entry_geometry_state=entry_geometry_organic_contact entry_geometry_bearing=0.2524 organic_contact_bearing=0.5601 thought_seed_bearing=0.0000 thought_state_bearing=0.0000 thought_state_carrier_factor=0.0000 thought_contact_bearing=0.0000 pre_geometry_thought_bearing=0.0000 pre_geometry_felt_bearing=0.1857 pre_geometry_reality_bearing=0.2239 pre_geometry_preference_bearing=0.0485 visual_reality_bearing=0.5516 felt_reality_bearing=0.1092 thought_reality_bearing=0.0000 form_mcm_reality_fit=0.2384 hypothesis_reality_binding=0.0000 hypothesis_reality_binding_gap=0.0000 hypothesis_reality_binding_state=hypothesis_disabled hypothesis_contact_restraint=0.0000 pre_entry_emergent_structure_state=hypothesis_disabled_receptive_contact pre_entry_emergent_structure_reading=0.0000 pre_entry_emergent_structure_confirmation=0.0000 entry_mode=area_contact_entry entry_contact_state=area_contact_preferred area_contact_location=long_inside_area_inner_contact
MCM_ENTRY_BRIDGE | state=inner_action_accepted side=LONG entry=131.94900000 sl=131.32218944 tp=133.49411288 rr=2.4650 consent=0.3760 support=0.4580 inner_no=0.3364 thought_confirmation_bearing=0.0000 thought_rejection_pressure=0.0208 thought_trust_bearing=0.0014 contact_context_bearing=0.3026 thought_contact_consent=0.0000 thought_area_coupling=0.0050 felt_area_coupling=0.2389 sensory_area_coupling=0.2422 analytic_action_bearing=0.0000 intuitive_action_bearing=0.2043 conscious_action_bearing=0.2043 form_contact_usefulness=0.0000 form_contact_burden=0.0000 untrusted_contact_pressure=0.2328 uncoupled_area_contact_pressure=0.1135 raw_area_contact_bearing=0.4622 real_area_contact_bearing=0.1667 receptive_contact_offer_pressure=0.0000 receptive_contact_maturity=1.0000 receptive_contact_immaturity_pressure=0.0000 receptive_contact_restraint=0.0000 thought_contradiction_pressure=0.0000 entry_geometry_state=entry_geometry_organic_contact entry_geometry_bearing=0.2502 organic_contact_bearing=0.5063 thought_seed_bearing=0.0000 thought_state_bearing=0.0000 thought_state_carrier_factor=0.0000 thought_contact_bearing=0.0000 pre_geometry_thought_bearing=0.0000 pre_geometry_felt_bearing=0.2323 pre_geometry_reality_bearing=0.2323 pre_geometry_preference_bearing=0.0000 visual_reality_bearing=0.4800 felt_reality_bearing=0.1094 thought_reality_bearing=0.0000 form_mcm_reality_fit=0.2240 hypothesis_reality_binding=0.0000 hypothesis_reality_binding_gap=0.0000 hypothesis_reality_binding_state=hypothesis_disabled hypothesis_contact_restraint=0.0000 pre_entry_emergent_structure_state=hypothesis_disabled_receptive_contact pre_entry_emergent_structure_reading=0.0000 pre_entry_emergent_structure_confirmation=0.0000 entry_mode=area_contact_entry entry_contact_state=area_contact_preferred area_contact_location=long_return_area_upper_contact
